trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.101006,0.0685851,0.0630587,-0.00137285,0.00240758,0.00196774,0.0122034,0.0551061,-0.0156778,0.00012457,0.00038626,0,0.010202212,0.0047039159,0.0039763996,1.8847171e-06,5.7964415e-06,3.8720007e-06,0.00014892297,0.0030366823,0.00024579341,1.5517685e-08,1.4919679e-07,0,-0.01137319,0.052027395,-0.050551076,-0.059896733,-0.026933594,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
0.0901811,0.05626,0.0426416,-0.0019765,0.00197546,0.00196774,-0.0108249,-0.0123251,-0.0204171,-0.00060365,-0.00043212,0,0.0081326308,0.0031651876,0.0018183061,3.9065523e-06,3.9024422e-06,3.8720007e-06,0.00011717846,0.00015190809,0.00041685797,3.6439332e-07,1.8672769e-07,0,0.022904644,0.020513001,0.027721671,0.0044112711,0.11518225,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
0.0901835,-0.0322096,0.0796405,-0.0016479,0.00197546,0.00188869,2.4e-06,-0.0884696,0.0369989,0.0003286,0,-7.905e-05,0.0081330637,0.0010374583,0.0063426092,2.7155744e-06,3.9024422e-06,3.5671499e-06,5.76e-12,0.0078268701,0.0013689186,1.0797796e-07,0,6.2489025e-09,-0.026153076,-0.10919857,-0.0005565294,0.14964033,-0.032357916,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
0.0663434,-0.0321037,0.0827918,-0.000842418,0.00134092,0.00136435,-0.0238401,0.0001059,0.0031513,0.000805482,-0.00063454,-0.00052434,0.0044014467,0.0010306476,0.0068544821,7.0966809e-07,1.7980664e-06,1.8614509e-06,0.00056835037,1.121481e-08,9.9306917e-06,6.4880125e-07,4.0264101e-07,2.7493244e-07,0.059118925,0.0082687683,-0.10896968,-0.028445115,-0.055724497,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
0.0904541,0.0654211,0.0569761,-0.00151778,0.00169417,0.00160704,0.0241107,0.0975248,-0.0258157,-0.000675362,0.00035325,0.00024269,0.0081819442,0.0042799203,0.003246276,2.3036561e-06,2.870212e-06,2.5825776e-06,0.00058132585,0.0095110866,0.00066645037,4.5611383e-07,1.2478556e-07,5.8898436e-08,0.055920418,0.11063804,-0.016056998,-0.014837172,0.038511216,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
0.0746297,-0.00437148,0.0811759,-0.00157195,0.00173483,0.00154178,-0.0158244,-0.06979258,0.0241998,-5.417e-05,4.066e-05,-6.526e-05,0.0055695921,1.9109837e-05,0.0065895267,2.4710268e-06,3.0096351e-06,2.3770856e-06,0.00025041164,0.0048710042,0.00058563032,2.9343889e-09,1.6532356e-09,4.2588676e-09,0.031141392,0.018831299,0.17017552,0.090447703,0.056805734,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
0.0540911,-0.00422251,0.0802267,-0.00040084,0.00151591,0.00114903,-0.0205386,0.00014897,-0.0009492,0.00117111,-0.00021892,-0.00039275,0.0029258471,1.7829591e-05,0.0064363234,1.6067271e-07,2.2979831e-06,1.3202699e-06,0.00042183409,2.2192061e-08,9.0098064e-07,1.3714986e-06,4.7925966e-08,1.5425256e-07,-0.10550705,-0.065655158,0.072018561,0.087819303,-0.096193325,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
0.0552543,0.0508466,0.0589212,-0.00106124,0.00145332,0.00152792,0.0011632,0.05506911,-0.0213055,-0.0006604,-6.259e-05,0.00037889,0.0030530377,0.0025853767,0.0034717078,1.1262303e-06,2.112139e-06,2.3345395e-06,1.3530342e-06,0.0030326069,0.00045392433,4.3612816e-07,3.9175081e-09,1.4355763e-07,-0.034222595,-0.026328659,-0.059633556,0.0077558832,-0.061820083,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
0.0581557,-0.0115523,0.0998276,-0.000710669,0.00157145,0.00149542,0.0029014,-0.0623989,0.0409064,0.000350571,0.00011813,-3.25e-05,0.0033820854,0.00013345564,0.0099655497,5.0505043e-07,2.4694551e-06,2.236281e-06,8.418122e-06,0.0038936227,0.0016733336,1.2290003e-07,1.3954697e-08,1.05625e-09,0.091581802,-0.11055942,0.010342139,-0.046264619,-0.04234858,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
0.0595909,0.0252323,0.0676616,-0.000779295,0.00182375,0.00138951,0.0014352,0.0367846,-0.032166,-6.8626e-05,0.0002523,-0.00010591,0.0035510754,0.00063666896,0.0045780921,6.073007e-07,3.3260641e-06,1.930738e-06,2.059799e-06,0.0013531068,0.0010346516,4.7095279e-09,6.365529e-08,1.1216928e-08,0.023915225,-0.024272338,0.0067412317,-0.10677821,0.069557033,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
0.0501671,0.0462761,0.0211481,-0.00154165,0.00148087,0.00116372,-0.0094238,0.0210438,-0.0465135,-0.000762355,-0.00034288,-0.00022579,0.0025167379,0.0021414774,0.00044724213,2.3766847e-06,2.192976e-06,1.3542442e-06,8.8808006e-05,0.00044284152,0.0021635057,5.8118515e-07,1.1756669e-07,5.0981124e-08,-0.038289555,0.084951934,0.017592793,0.060047125,0.10698215,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.069865,-0.0146282,0.0682521,-0.00106009,0.00157145,0.00132591,0.0196979,-0.0609043,0.047104,0.00048156,9.058e-05,0.00016219,0.0048811182,0.00021398424,0.0046583492,1.1237908e-06,2.4694551e-06,1.7580373e-06,0.00038800726,0.0037093338,0.0022187868,2.3190003e-07,8.2047364e-09,2.6305596e-08,0.024852766,-0.0052013416,-0.038434773,-0.028515445,-0.065048167,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
0.0708983,0.00543831,-0.0163838,0.00125375,0.00206794,0.00174792,0.0010333,0.02006651,-0.0846359,0.00231384,0.00049649,0.00042201,0.0050265689,2.9575216e-05,0.0002684289,1.5718891e-06,4.2763758e-06,3.0552243e-06,1.0677089e-06,0.00040266482,0.0071632356,5.3538555e-06,2.4650232e-07,1.7809244e-07,-0.059652414,0.043001081,-0.028149869,-0.24261921,0.050604248,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0761716,0.0482208,0.0339166,-0.00066291,0.00190587,0.00152593,0.0052733,0.04278249,0.0503004,-0.00191666,-0.00016207,-0.00022199,0.0058021126,0.0023252456,0.0011503358,4.3944967e-07,3.6323405e-06,2.3284624e-06,2.7807693e-05,0.0018303415,0.0025301302,3.6735856e-06,2.6266685e-08,4.927956e-08,-0.0725892,0.010245894,-0.0024464578,0.029974569,0.11788836,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0819555,0.00575586,0.0412462,-0.000126603,0.00189367,0.00169007,0.0057839,-0.04246494,0.0073296,0.000536307,-1.22e-05,0.00016414,0.006716704,3.3129924e-05,0.001701249,1.602832e-08,3.5859861e-06,2.8563366e-06,3.3453499e-05,0.0018032711,5.3723036e-05,2.876252e-07,1.4884e-10,2.694194e-08,0.039229314,-0.020096018,-0.10020927,0.041163884,-0.063845333,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0833399,0.00894717,0.0588753,0.000242556,0.00189367,0.00186957,0.0013844,0.00319131,0.0176291,0.000369159,0,0.0001795,0.0069455389,8.0051851e-05,0.003466301,5.8833413e-08,3.5859861e-06,3.495292e-06,1.9165634e-06,1.018446e-05,0.00031078517,1.3627837e-07,0,3.222025e-08,0.05717647,0.016449796,-0.047680511,-0.086058579,-0.04433701,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0911705,0.0707441,0.0397457,4.0486e-05,0.00179759,0.00196858,0.0078306,0.06179693,-0.0191296,-0.00020207,-9.608e-05,9.901e-05,0.0083120601,0.0050047277,0.0015797207,1.6391162e-09,3.2313298e-06,3.8753072e-06,6.1318296e-05,0.0038188606,0.0003659416,4.0832285e-08,9.2313664e-09,9.8029801e-09,-0.046098745,0.052671434,0.0044569782,-0.068385298,0.11785227,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
0.115499,0.0293975,0.0461528,-0.000217462,0.00231175,0.00235497,0.0243285,-0.0413466,0.0064071,-0.000257948,0.00051416,0.00038639,0.013340019,0.00086421301,0.0021300809,4.7289721e-08,5.3441881e-06,5.5458837e-06,0.00059187591,0.0017095413,4.105093e-05,6.6537171e-08,2.6436051e-07,1.4929723e-07,0.028755738,-0.074909184,-0.073121094,0.096856779,-0.052293175,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
0.102392,0.0293406,0.0433734,0.000428552,0.00216937,0.00243181,-0.013107,-5.69e-05,-0.0027794,0.000646014,-0.00014238,7.684e-05,0.010484122,0.00086087081,0.0018812518,1.8365682e-07,4.7061662e-06,5.9136999e-06,0.00017179345,3.23761e-09,7.7250644e-06,4.1733409e-07,2.0272064e-08,5.9043856e-09,0.079702224,-0.066852119,-0.059288917,-0.1076439,-0.063997938,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
0.0856744,0.0487254,0.0135317,0.00038644,0.00172893,0.00192646,-0.0167176,0.0193848,-0.0298417,-4.2112e-05,-0.00044044,-0.00050535,0.0073401028,0.0023741646,0.0001831069,1.4933587e-07,2.9891989e-06,3.7112481e-06,0.00027947815,0.00037577047,0.00089052706,1.7734205e-09,1.9398739e-07,2.5537862e-07,-0.040360507,0.043891315,-0.031338217,-0.081765601,0.091162068,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
0.0856611,0.0295052,-0.0034722,-0.00034207,0.00163155,0.00203132,-1.33e-05,-0.0192202,-0.0170039,-0.00072851,-9.738e-05,0.00010486,0.0073378241,0.00087055683,1.2056173e-05,1.1701188e-07,2.6619554e-06,4.1262609e-06,1.7689e-10,0.00036941609,0.00028913262,5.3072682e-07,9.4828644e-09,1.099562e-08,-0.0019067183,0.054643067,0.007400346,0.11593154,-0.012037076,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
0.0882626,-0.0272447,0.0247329,0.00072826,0.00188288,0.00198669,0.0026015,-0.0567499,0.0282051,0.00107033,0.00025133,-4.463e-05,0.0077902866,0.00074227368,0.00061171634,5.3036263e-07,3.5452371e-06,3.9469372e-06,6.7678022e-06,0.0032205512,0.00079552767,1.1456063e-06,6.3166769e-08,1.9918369e-09,-0.006592187,-0.02222651,0.029170986,-0.017536945,-0.14208322,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
0.085734,0.0372134,0.0154753,0.000556071,0.00222888,0.00222768,-0.0025286,0.0644581,-0.0092576,-0.000172189,0.000346,0.00024099,0.0073503188,0.0013848371,0.00023948491,3.0921496e-07,4.9679061e-06,4.9625582e-06,6.393818e-06,0.0041548467,8.5703158e-05,2.9649052e-08,1.19716e-07,5.807618e-08,-0.06898198,-0.004763204,0.055648338,-0.20170964,-0.042254879,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
0.0832619,-0.0267326,-0.019292,0.000995742,0.00222888,0.00143586,-0.0024721,-0.063946,-0.0347673,0.000439671,0,-0.00079182,0.006932544,0.0007146319,0.00037218126,9.9150213e-07,4.9679061e-06,2.0616939e-06,6.1112784e-06,0.0040890909,0.0012087651,1.9331059e-07,0,6.2697891e-07,-0.1855748,-0.09847467,-0.061872832,-0.05223897,0.092169725,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
0.105862,0.0288488,0.0517298,0.000677747,0.00222888,0.00200392,0.0226001,0.0555814,0.0710218,-0.000317995,0,0.00056806,0.011206763,0.00083225326,0.0026759722,4.59341e-07,4.9679061e-06,4.0156954e-06,0.00051076452,0.003089292,0.0050440961,1.0112082e-07,0,3.2269216e-07,0.051219738,-0.13745143,-0.022689254,-0.043693894,-0.035602231,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
0.1059,-0.0457654,0.0712545,0.00118512,0.00287966,0.00226344,3.8e-05,-0.0746142,0.0195247,0.000507373,0.00065078,0.00025952,0.01121481,0.0020944718,0.0050772038,1.4045094e-06,8.2924417e-06,5.1231606e-06,1.444e-09,0.0055672788,0.00038121391,2.5742736e-07,4.2351461e-07,6.735063e-08,0.067035807,0.015881275,-0.045221441,-0.054073681,0.01114711,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
0.082395,0.0615199,0.0403981,-0.0010051,0.00199079,0.00179983,-0.023505,0.1072853,-0.0308564,-0.00219022,-0.00088887,-0.00046361,0.006788936,0.0037846981,0.0016320065,1.010226e-06,3.9632448e-06,3.239388e-06,0.00055248503,0.011510136,0.00095211742,4.7970636e-06,7.9008988e-07,2.1493423e-07,-0.011654279,0.022721856,-0.041686667,0.0031913638,-0.025777208,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
0.0925991,-0.0243942,0.0962831,0.000418856,0.00247097,0.00189725,0.0102041,-0.0859141,0.055885,0.001423956,0.00048018,9.742e-05,0.0085745933,0.00059507699,0.0092704353,1.7544035e-07,6.1056927e-06,3.5995576e-06,0.00010412366,0.0073812326,0.0031231332,2.0276507e-06,2.3057283e-07,9.4906564e-09,0.0076033264,-0.0056671112,0.080876042,-0.15653211,0.0046180902,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136,0
0.0790416,0.0581183,0.0865294,-0.000774027,0.00207809,0.00171189,-0.0135575,0.0825125,-0.0097537,-0.001192883,-0.00039288,-0.00018536,0.0062475745,0.0033777368,0.0074873371,5.991178e-07,4.318458e-06,2.9305674e-06,0.00018380581,0.0068083127,9.5134664e-05,1.4229699e-06,1.5435469e-07,3.435833e-08,-0.12315605,-0.091018754,-0.004083433,0.10300987,0.098685525,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0790511,-0.00351846,0.112819,-0.000602011,0.00247097,0.0020281,9.5e-06,-0.06163676,0.0262896,0.000172016,0.00039288,0.00031621,0.0062490764,1.2379561e-05,0.012728127,3.6241724e-07,6.1056927e-06,4.1131896e-06,9.025e-11,0.0037990902,0.00069114307,2.9589504e-08,1.5435469e-07,9.9988764e-08,0.12890971,-0.096491835,-0.13908044,-0.013994979,0.030804863,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.0790429,0.0421219,0.0701803,-0.000547274,0.00247097,0.00186198,-8.2e-06,0.04564036,-0.0426387,5.4737e-05,0,-0.00016612,0.00624778,0.0017742545,0.0049252745,2.9950883e-07,6.1056927e-06,3.4669695e-06,6.724e-11,0.0020830425,0.0018180587,2.9961392e-09,0,2.7595854e-08,0.058054429,0.05972002,-0.09099171,-0.07071758,0.086835941,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0
0.0873244,0.0553332,0.0511945,-0.00121026,0.00247097,0.00171189,0.0082815,0.0132113,-0.0189858,-0.000662986,0,-0.00015009,0.0076255508,0.003061763,0.0026208768,1.4647293e-06,6.1056927e-06,2.9305674e-06,6.8583242e-05,0.00017453845,0.0003604606,4.3955044e-07,0,2.2527008e-08,-0.076264685,0.022653186,-0.07114606,0.12592977,0.072392282,115.55151,7.6903848,7.6903848,20.567333,-15.006936,-15.006936,22.955556,20.905128,20.905128,-2.5670477,-21.960542,-21.960542,-2.4261506,20.722606,20.722606,0
0.0790359,-0.000586945,0.0671332,-0.000898707,0.00236597,0.00189244,-0.0082885,-0.055920145,0.0159387,0.000311553,-0.000105,0.00018055,0.0062466735,3.4450443e-07,0.0045068665,8.0767427e-07,5.597814e-06,3.5813292e-06,6.8699232e-05,0.0031270626,0.00025404216,9.7065272e-08,1.1025e-08,3.2598303e-08,0.11547474,-0.038209201,0.0036257267,-0.10937715,0.019107246,88.191391,27.619502,27.619502,65.794931,-30.544549,-30.544549,32.298153,22.101022,22.101022,34.823442,-6.971502,-6.971502,6.1926421,-2.9535262,-2.9535262,0
0.0790842,0.00990273,0.0786613,-0.000405481,0.00268509,0.00207075,4.83e-05,0.010489675,0.0115281,0.000493226,0.00031912,0.00017831,0.0062543107,9.8064061e-05,0.0061876001,1.6441484e-07,7.2097083e-06,4.2880056e-06,2.33289e-09,0.00011003328,0.00013289709,2.4327189e-07,1.0183757e-07,3.1794456e-08,-0.040030764,-0.018595283,0.0039803076,0.14513836,0.019608568,44.445028,40.025651,40.025651,75.630079,-9.8338796,-9.8338796,54.750012,-12.263298,-12.263298,38.899543,20.620719,20.620719,44.561144,-6.6208587,-6.6208587,0
0.0561593,0.0650912,0.0728529,-0.00100468,0.00203931,0.00171071,-0.0229249,0.05518847,-0.0058084,-0.000599199,-0.00064578,-0.00036004,0.003153867,0.0042368643,0.005307545,1.0093819e-06,4.1587853e-06,2.9265287e-06,0.00052555104,0.0030457672,3.3737511e-05,3.5903944e-07,4.1703181e-07,1.296288e-07,0.025248846,0.1913213,-0.10344832,0.081040227,-0.048248616,8.8427886,33.145954,33.145954,45.823764,26.702826,26.702826,65.886712,-12.953254,-12.953254,54.465244,-9.2055843,-9.2055843,48.60749,18.802733,18.802733,0
0.0537643,-0.00158692,0.0741063,-0.00100468,0.00192982,0.00145265,-0.002395,-0.06667812,0.0012534,0,-0.00010949,-0.00025806,0.0028906,2.5183151e-06,0.0054917437,1.0093819e-06,3.7242052e-06,2.110192e-06,5.736025e-06,0.0044459717,1.5710116e-06,0,1.198806e-08,6.6594964e-08,0.056211389,0.087367774,0.16084727,-0.041177461,-0.033455865,-6.7901624,14.760407,14.760407,9.8089118,34.242936,34.242936,36.922405,26.071087,26.071087,60.500071,-7.0106809,-7.0106809,68.064734,-11.654499,-11.654499,0
0.0469451,0.00158449,0.105903,-0.000598676,0.00213135,0.00127062,-0.0068192,0.00317141,0.0317967,0.000406004,0.00020153,-0.00018203,0.0022038424,2.5106086e-06,0.011215445,3.5841295e-07,4.5426528e-06,1.6144752e-06,4.6501489e-05,1.0057841e-05,0.0010110301,1.6483925e-07,4.0614341e-08,3.3134921e-08,-0.077188335,-0.025181523,0.10509648,0.030104277,-0.13384783,-7.2317634,0.25937865,0.25937865,-5.3729626,14.683048,14.683048,4.3687099,31.443618,31.443618,28.979792,30.418988,30.418988,63.434362,5.6652664,5.6652664,0
0.0498359,0.0480043,0.123269,-0.00100468,0.0023022,0.00127062,0.0028908,0.04641981,0.017366,-0.000406004,0.00017085,0,0.0024836169,0.0023044128,0.015195246,1.0093819e-06,5.3001248e-06,1.6144752e-06,8.3567246e-06,0.0021547988,0.00030157796,1.6483925e-07,2.9189722e-08,0,-0.038996019,-0.07476178,0.052571902,-0.081504797,0.072185603,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
