trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0322605,-0.042322,-0.0893585,-0.00160784,-0,-0.00124379,0.001676,0.0425846,0.0230855,-0.00013005,0.000169452,0.00010092,0.0010407399,0.0017911517,0.0079849415,2.5851495e-06,0,1.5470136e-06,2.808976e-06,0.0018134482,0.00053294031,1.6913002e-08,2.871398e-08,1.0184846e-08,0.055073205,-0.0091756024,0.011484088,-0.10928699,0.024954153,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0301267,-0.102301,-0.103996,-0.00120014,-0,-0.00103062,0.0021338,-0.059979,-0.0146375,0.0004077,0,0.00021317,0.00090761805,0.010465495,0.010815168,1.440336e-06,0,1.0621776e-06,4.5531024e-06,0.0035974804,0.00021425641,1.6621929e-07,0,4.5441449e-08,-0.034654191,0.027891383,0.052964091,-0.020625993,0.059060757,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0375173,-0.0697629,-0.0691846,-0.0013559,-2.23479e-22,-0.00103062,-0.0073906,0.0325381,0.0348114,-0.00015576,-2.23479e-22,0,0.0014075478,0.0048668622,0.0047865089,1.8384648e-06,4.9942863e-44,1.0621776e-06,5.4620968e-05,0.001058728,0.0012118336,2.4261178e-08,4.9942863e-44,0,-0.06495491,0.0046299404,0.021689581,-0.02494047,-0.028663193,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0387666,-0.0585566,-0.103921,-0.00168078,-0,-0.00103062,-0.0012493,0.0112063,-0.0347364,-0.00032488,2.23479e-22,0,0.0015028493,0.0034288754,0.010799574,2.8250214e-06,0,1.0621776e-06,1.5607505e-06,0.00012558116,0.0012066175,1.0554701e-07,4.9942863e-44,0,-0.025326766,0.083111657,-0.02446706,-0.072827097,-0.019299395,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0480166,-0.0580635,-0.0639748,-0.00180062,4.10694e-22,-0.000946995,-0.00925,0.0004931,0.0399462,-0.00011984,4.10694e-22,8.3625e-05,0.0023055939,0.00337137,0.004092775,3.2422324e-06,1.6866956e-43,8.9679953e-07,8.55625e-05,2.4314761e-07,0.0015956989,1.4361626e-08,1.6866956e-43,6.9931406e-09,0.057194155,0.007184618,-0.01561226,-0.090929785,-0.034414113,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0481348,-0.0830969,-0.054299,-0.00207299,-0.000381106,-0.000974279,-0.0001182,-0.0250334,0.0096758,-0.00027237,-0.000381106,-2.7284e-05,0.002316959,0.0069050948,0.0029483814,4.2972875e-06,1.4524178e-07,9.4921957e-07,1.397124e-08,0.00062667112,9.3621106e-05,7.4185417e-08,1.4524178e-07,7.4441666e-10,-0.0050888574,0.039684534,0.025618941,-0.015807839,-0.084436661,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0423581,-0.0846843,-0.0880135,-0.00170054,1.86516e-22,-0.000860154,0.0057767,-0.0015874,-0.0337145,0.00037245,0.000381106,0.000114125,0.0017942086,0.0071714307,0.0077463762,2.8918363e-06,3.4788218e-44,7.398649e-07,3.3370263e-05,2.5198388e-06,0.0011366675,1.38719e-07,1.4524178e-07,1.3024516e-08,0.025618425,-0.073217095,0.0066592551,-0.076861012,-0.072069019,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0320141,-0.0864886,-0.0805935,-0.00180864,-0,-0.00081169,0.010344,-0.0018043,0.00742,-0.0001081,-1.86516e-22,4.8464e-05,0.0010249026,0.0074802779,0.0064953122,3.2711786e-06,0,6.5884066e-07,0.00010699834,3.2554985e-06,5.50564e-05,1.168561e-08,3.4788218e-44,2.3487593e-09,0.014909763,-0.11355044,0.049628711,-0.06288629,0.02762437,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0286515,-0.0396518,-0.0257621,-0.00270197,-0.000672998,-0.000190823,0.0033626,0.0468368,0.0548314,-0.00089333,-0.000672998,0.000620867,0.00082090845,0.0015722652,0.0006636858,7.3006419e-06,4.5292631e-07,3.6413417e-08,1.1307079e-05,0.0021936858,0.0030064824,7.9803849e-07,4.5292631e-07,3.8547583e-07,-0.012969756,-0.040536662,0.049106232,0.018635779,-0.066396229,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.0285865,-0.0593385,-0.0952324,-0.000696991,-0.000431261,-0.000190823,6.5e-05,-0.0196867,-0.0694703,0.002004979,0.000241737,0,0.00081718798,0.0035210576,0.00906921,4.8579645e-07,1.8598605e-07,3.6413417e-08,4.225e-09,0.00038756616,0.0048261226,4.0199408e-06,5.8436777e-08,0,0.053328285,-0.04812356,-0.0055403208,-0.038580273,-0.021693117,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.0286249,-0.0640906,-0.0643503,-0.00233576,-0.000429599,-0.000190823,-3.84e-05,-0.0047521,0.0308821,-0.001638769,1.662e-06,0,0.0008193849,0.004107605,0.0041409611,5.4557748e-06,1.845553e-07,3.6413417e-08,1.47456e-09,2.2582454e-05,0.0009537041,2.6855638e-06,2.762244e-12,0,0.033202883,-0.099255745,0.044618586,-0.0095497892,0.046148243,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0231169,-0.0907048,-0.0808875,-0.00182799,-0.000271642,-0.000190823,0.005508,-0.0266142,-0.0165372,0.00050777,0.000157957,0,0.00053439107,0.0082273607,0.0065427877,3.3415474e-06,7.3789376e-08,3.6413417e-08,3.0338064e-05,0.00070831564,0.00027347898,2.5783037e-07,2.4950414e-08,0,0.0080691262,-0.06862654,0.024872211,0.059437465,0.071726342,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0
-0.0120121,-0.0906879,-0.0808707,-0.00188436,-0.000297873,-0.000190823,0.0111048,1.69e-05,1.68e-05,-5.637e-05,-2.6231e-05,0,0.00014429055,0.0082242952,0.0065400701,3.5508126e-06,8.8728324e-08,3.6413417e-08,0.00012331658,2.8561e-10,2.8224e-10,3.1775769e-09,6.8806536e-10,0,-0.0062477235,-0.044675535,-0.028497609,0.09012162,0.077133025,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0165393,-0.0830722,-0.0863991,-0.00221331,-0.00026901,-0.000593361,-0.0045272,0.0076157,-0.0055284,-0.00032895,2.8863e-05,-0.000402538,0.00027354844,0.0069009904,0.0074648045,4.8987412e-06,7.236638e-08,3.5207728e-07,2.049554e-05,5.7998886e-05,3.0563207e-05,1.082081e-07,8.3307277e-10,1.6203684e-07,-0.093680654,0.044958943,-0.068570058,0.10710443,0.086035127,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0285817,-0.0574588,-0.0995928,-0.00229811,-4.23516e-22,-0.000910481,-0.0120424,0.0256134,-0.0131937,-8.48e-05,0.00026901,-0.00031712,0.00081691357,0.0033015137,0.0099187258,5.2813096e-06,1.793658e-43,8.2897565e-07,0.0001450194,0.00065604626,0.00017407372,7.19104e-09,7.236638e-08,1.0056509e-07,-0.031922115,0.050663323,-0.093416117,-0.0046050191,0.011001114,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0121921,-0.128642,-0.102077,-0.00163318,0.000247959,-0.000647598,0.0163896,-0.0711832,-0.0024842,0.00066493,0.000247959,0.000262883,0.0001486473,0.016548764,0.010419714,2.6672769e-06,6.1483666e-08,4.1938317e-07,0.00026861899,0.005067048,6.1712496e-06,4.421319e-07,6.1483666e-08,6.9107472e-08,-0.087173353,0.066534233,-0.056960845,0.035022553,0.064172133,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0076935,-0.0986218,-0.145116,-0.00253404,0.0005,-0.000840379,0.0044986,0.0300202,-0.043039,-0.00090086,0.000252041,-0.000192781,5.9189942e-05,0.0097262594,0.021058653,6.4213587e-06,2.5e-07,7.0623686e-07,2.0237402e-05,0.00090121241,0.0018523555,8.1154874e-07,6.3524666e-08,3.7164514e-08,-0.091111812,0.018122047,-0.067338408,-0.022293859,0.079559925,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.00207805,-0.080685,-0.148881,-0.00212541,0.000645344,-0.000990931,0.00561545,0.0179368,-0.003765,0.00040863,0.000145344,-0.000150552,4.3182918e-06,0.0065100692,0.022165552,4.5173677e-06,4.1646888e-07,9.8194425e-07,3.1533279e-05,0.00032172879,1.4175225e-05,1.6697848e-07,2.1124878e-08,2.2665905e-08,0.0013065671,0.10377818,-0.092702467,-0.099609504,0.044435845,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.00879078,-0.108465,-0.158217,-0.00216335,0.000808279,-0.000656433,-0.00671273,-0.02778,-0.009336,-3.794e-05,0.000162935,0.000334498,7.7277813e-05,0.011764656,0.025032619,4.6800832e-06,6.5331494e-07,4.3090428e-07,4.5060744e-05,0.0007717284,8.7160896e-05,1.4394436e-09,2.6547814e-08,1.1188891e-07,-0.064617698,0.093923401,-0.039550538,-0.093817219,0.0029334846,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0190957,-0.128326,-0.149339,-0.00242389,0.000598272,-0.000646863,-0.01030492,-0.019861,0.008878,-0.00026054,-0.000210007,9.57e-06,0.00036464576,0.016467562,0.022302137,5.8752427e-06,3.5792939e-07,4.1843174e-07,0.00010619138,0.00039445932,7.8818884e-05,6.7881092e-08,4.410294e-08,9.15849e-11,-0.027230332,-0.035180745,-0.0058463796,-0.17074757,0.029006395,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.012095,-0.118575,-0.260102,-0.00269111,0.000375028,-0.000789746,0.0070007,0.009751,-0.110763,-0.00026722,-0.000223244,-0.000142883,0.00014628903,0.014060031,0.06765305,7.242073e-06,1.40646e-07,6.2369874e-07,4.90098e-05,9.5082001e-05,0.012268442,7.1406528e-08,4.9837884e-08,2.0415552e-08,-0.046856842,0.017151418,-0.0017900688,-0.080478425,-0.012601971,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0119582,-0.140508,-0.245386,0.00101312,0.000618355,-0.000274704,0.0001368,-0.021933,0.014716,0.00370423,0.000243327,0.000515042,0.00014299855,0.019742498,0.060214289,1.0264121e-06,3.8236291e-07,7.5462288e-08,1.871424e-08,0.00048105649,0.00021656066,1.372132e-05,5.9208029e-08,2.6526826e-07,0.07426236,0.054372491,0.057725686,-0.019233591,0.095462786,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0118276,-0.172734,-0.222481,-0.000854839,0.000852788,-0.000591231,0.0001306,-0.032226,0.022905,-0.001867959,0.000234433,-0.000316527,0.00013989212,0.029837035,0.049497795,7.3074972e-07,7.2724737e-07,3.495541e-07,1.705636e-08,0.0010385151,0.00052463902,3.4892708e-06,5.4958831e-08,1.0018934e-07,-0.029237013,-0.017523601,-0.017456323,-0.027295208,0.092381471,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0121447,-0.172656,-0.214934,-0.00127085,0.000295914,-0.000526027,-0.0003171,7.8e-05,0.007547,-0.000416011,-0.000556874,6.5204e-05,0.00014749374,0.029810094,0.046196624,1.6150597e-06,8.7565095e-08,2.767044e-07,1.0055241e-07,6.084e-09,5.6957209e-05,1.7306515e-07,3.1010865e-07,4.2515616e-09,0.18962505,-0.16989981,-0.17838867,-0.071524023,0.155867,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0165006,-0.133967,-0.214948,-0.0012184,1.05879e-22,-0.000497172,-0.0043559,0.038689,-1.4e-05,5.245e-05,-0.000295914,2.8855e-05,0.0002722698,0.017947157,0.046202643,1.4844986e-06,1.1210363e-44,2.4718e-07,1.8973865e-05,0.0014968387,1.96e-10,2.7510025e-09,8.7565095e-08,8.3261103e-10,0.10714954,-0.084190953,-0.024793488,0.046801282,0.17022925,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0257306,-0.181875,-0.19222,-0.00120568,0.000453505,-0.000606032,-0.00923,-0.047908,0.022728,1.272e-05,0.000453505,-0.00010886,0.00066206378,0.033078516,0.036948528,1.4536643e-06,2.0566679e-07,3.6727479e-07,8.51929e-05,0.0022951765,0.00051656198,1.617984e-10,2.0566679e-07,1.18505e-08,-0.10659728,0.042910847,0.0019008798,0.12108671,0.11822706,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0245848,-0.181737,-0.204392,-0.00148278,0.000228292,-0.00051045,0.0011458,0.000138,-0.012172,-0.0002771,-0.000225213,9.5582e-05,0.00060441239,0.033028337,0.04177609,2.1986365e-06,5.2117237e-08,2.605592e-07,1.3128576e-06,1.9044e-08,0.00014815758,7.678441e-08,5.0720895e-08,9.1359187e-09,0.01713757,-0.01710803,-0.047351482,-0.064287251,0.072812743,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0
-0.036432,-0.191551,-0.197884,-0.00197225,0.000196546,-0.000369068,-0.0118472,-0.009814,0.006508,-0.00048947,-3.1746e-05,0.000141382,0.0013272906,0.036691786,0.039158077,3.8897701e-06,3.863033e-08,1.3621119e-07,0.00014035615,9.6314596e-05,4.2354064e-05,2.3958088e-07,1.0078085e-09,1.998887e-08,0.20373379,-0.065322766,-0.20664764,-0.052080245,0.098412035,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0
-0.0412451,-0.145377,-0.189456,-0.00286957,-0.000438997,-0.000190823,-0.0048131,0.046174,0.008428,-0.00089732,-0.000635543,0.000178245,0.0017011583,0.021134472,0.035893576,8.234432e-06,1.9271837e-07,3.6413417e-08,2.3165932e-05,0.0021320383,7.1031184e-05,8.0518318e-07,4.039149e-07,3.177128e-08,0.21600625,0.07551563,-0.014178834,0.0065171988,0.16606661,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0
-0.0432879,-0.183719,-0.175091,-0.00251856,-0.000177187,-0.000500313,-0.0020428,-0.038342,0.014365,0.00035101,0.00026181,-0.00030949,0.0018738423,0.033752671,0.030656858,6.3431445e-06,3.1395233e-08,2.503131e-07,4.1730318e-06,0.001470109,0.00020635323,1.2320802e-07,6.8544476e-08,9.578406e-08,0.091087235,0.051032283,0.1292154,0.060777945,0.13350466,35.309886,0.3363319,0.3308562,-45.551485,-0.97995338,-0.9974267,43.00615,1.8664935,1.8217859,-28.932044,-2.4948258,-2.5503267,17.76908,3.0341856,3.041663,0
-0.0197543,-0.208319,-0.171727,-0.00227462,-0.000117503,-0.000190823,0.0235336,-0.0246,0.003364,0.00024394,5.9684e-05,0.00030949,0.00039023237,0.043396806,0.029490163,5.1738961e-06,1.3806955e-08,3.6413417e-08,0.00055383033,0.00060516,1.1316496e-05,5.9506724e-08,3.5621799e-09,9.578406e-08,0.0022767268,0.054714697,0.14965206,0.055301443,0.1438192,67.645153,7.6903848,8.0267167,-40.378429,-15.006936,-15.986889,9.8377235,20.905128,22.771621,13.649217,-21.960542,-24.455368,-9.5743849,20.722606,23.756792,0
-0.0121967,-0.169807,-0.172327,-0.00225361,0.000146427,-0.000534557,0.0075576,0.038512,-0.0006,2.101e-05,0.00026393,-0.000343734,0.00014875949,0.028834417,0.029696595,5.078758e-06,2.1440866e-08,2.8575119e-07,5.7117318e-05,0.0014831741,3.6e-07,4.414201e-10,6.9659045e-08,1.1815306e-07,-0.032194934,0.057942877,0.096021627,-0.0044405401,0.022578467,73.171605,27.619502,35.309886,16.868947,-30.544549,-45.551485,-25.216553,22.101022,43.00615,11.415135,-6.971502,-28.932044,12.181875,-2.9535262,17.76908,0
-0.03126,-0.117816,-0.153452,-0.0025414,-7.4898e-05,-0.000190823,-0.0190633,0.051991,0.018875,-0.00028779,-0.000221325,0.000343734,0.0009771876,0.01388061,0.023547516,6.458714e-06,5.6097104e-09,3.6413417e-08,0.00036340941,0.0027030641,0.00035626563,8.2823084e-08,4.8984756e-08,1.1815306e-07,-0.051289861,0.046903178,0.030800069,-0.047109038,-0.012814585,47.906361,40.025651,67.645153,60.945762,-9.8338796,-40.378429,13.117833,-12.263298,9.8377235,-16.216265,20.620719,13.649217,7.1482344,-6.6208587,-9.5743849,0
-0.0474134,-0.1487,-0.173277,-0.00245691,-0.000168171,-0.000617549,-0.0161534,-0.030884,-0.019825,8.449e-05,-9.3273e-05,-0.000426726,0.0022480305,0.02211169,0.030024919,6.0364067e-06,2.8281485e-08,3.8136677e-07,0.00026093233,0.00095382146,0.00039303062,7.1385601e-09,8.6998525e-09,1.8209508e-07,-0.11928367,0.11089575,0.000884655,0.064872799,-0.075912953,15.019786,33.145954,73.171605,48.925984,26.702826,16.868947,57.514705,-12.953254,-25.216553,23.408307,-9.2055843,11.415135,-5.9892325,18.802733,12.181875,0
-0.0393624,-0.143258,-0.190724,-0.00213369,-0.000168171,-0.000260075,0.008051,0.005442,-0.017447,0.00032322,0,0.000357474,0.0015493985,0.020522855,0.036375644,4.552633e-06,2.8281485e-08,6.7639006e-08,6.4818601e-05,2.9615364e-05,0.00030439781,1.0447117e-07,0,1.2778766e-07,-0.069245647,-0.10233938,-0.012582806,-0.082120926,-0.010055622,-3.4613334,14.760407,47.906361,14.684317,34.242936,60.945762,41.632179,26.071087,13.117833,55.115808,-7.0106809,-16.216265,37.412909,-11.654499,7.1482344,0
-0.031258,-0.168728,-0.169695,-0.00226724,6.05456e-05,-0.000539552,0.0081044,-0.02547,0.021029,-0.00013355,0.0002287166,-0.000279477,0.00097706256,0.028469138,0.028796393,5.1403772e-06,3.6657697e-09,2.9111636e-07,6.5681299e-05,0.0006487209,0.00044221884,1.7835602e-08,5.2311283e-08,7.8107394e-08,-0.031553734,-0.12684345,-0.070489451,0.0073233704,0.029103204,-6.1769972,0.25937865,15.019786,-3.1022203,14.683048,48.925984,8.3720071,31.443618,57.514705,31.056937,30.418988,23.408307,54.596722,5.6652664,-5.9892325,0
-0.0313588,-0.133652,-0.184673,-0.00271209,-0.000168171,-0.000613584,-0.0001008,0.035076,-0.014978,-0.00044485,-0.0002287166,-7.4032e-05,0.00098337434,0.017862857,0.034104117,7.3554322e-06,2.8281485e-08,3.7648533e-07,1.016064e-08,0.0012303258,0.00022434048,1.9789152e-07,5.2311283e-08,5.480737e-09,0.014544364,-0.082584879,-0.11365253,0.04396851,0.0084281664,-3.3288291,-3.720712,-3.4613334,-4.875405,0.001268743,14.684317,-4.7097747,10.188561,41.632179,5.3842624,24.69682,55.115808,30.651825,31.747643,37.412909,0
