trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.0131616,0.0976457,-0.111591,0.000613905,-0.000383272,0.000651811,-8.13e-05,0.0270942,-0.0910639,-6.491e-06,-0.0004055297,0,0.00017322771,0.0095346827,0.012452551,3.7687935e-07,1.4689743e-07,4.2485758e-07,6.60969e-09,0.00073409567,0.0082926339,4.2133081e-11,1.6445434e-07,0,0.056347692,0.027132075,0.0040919304,-0.054029859,0.063953284,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0131964,0.0655778,-0.0928808,0.000430216,-8.40766e-05,0.000651811,3.48e-05,-0.0320679,0.0187102,-0.000183689,0.0002991954,0,0.00017414497,0.0043004479,0.008626843,1.8508581e-07,7.0688747e-09,4.2485758e-07,1.21104e-09,0.0010283502,0.00035007158,3.3741649e-08,8.9517887e-08,0,0.064555307,-0.04507376,-0.005676081,-0.094381441,0.059534361,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0321687,0.0485745,-0.0929739,0.000688118,-0.000408156,0.00109878,0.0189723,-0.0170033,-9.31e-05,0.000257902,-0.0003240794,0.000446969,0.0010348253,0.0023594821,0.0086441461,4.7350638e-07,1.6659132e-07,1.2073175e-06,0.00035994817,0.00028911221,8.66761e-09,6.6513442e-08,1.0502746e-07,1.9978129e-07,0.036846446,0.03292697,0.028872744,-0.079534227,0.13959873,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0376143,0.0485978,-0.140684,0.00186037,0.000140608,0.000601172,0.0054456,2.33e-05,-0.0477101,0.001172252,0.000548764,-0.000497608,0.0014148356,0.0023617462,0.019791988,3.4609765e-06,1.977061e-08,3.6140777e-07,2.9654559e-05,5.4289e-10,0.0022762536,1.3741748e-06,3.0114193e-07,2.4761372e-07,-0.0054074265,0.079189189,-0.01771831,0.033003493,0.057093519,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
0.0133129,0.0522369,-0.0532006,0.00140165,-0.000470708,0.000861268,-0.0243014,0.0036391,0.0874834,-0.00045872,-0.000611316,0.000260096,0.00017723331,0.0027286937,0.0028303038,1.9646227e-06,2.2156602e-07,7.4178257e-07,0.00059055804,1.3243049e-05,0.0076533453,2.1042404e-07,3.7370725e-07,6.7649929e-08,-0.036924423,-0.12437459,-0.010235625,0.094140681,-0.11049997,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
0.0425503,0.0579637,-0.130992,0.00192154,-0.00115862,0.000945235,0.0292374,0.0057268,-0.0777914,0.00051989,-0.000687912,8.3967e-05,0.001810528,0.0033597905,0.017158904,3.692316e-06,1.3424003e-06,8.9346921e-07,0.00085482556,3.2796238e-05,0.0060515019,2.7028561e-07,4.7322292e-07,7.0504571e-09,0.0097145738,0.087887285,-0.048561681,0.071666862,-0.080484573,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.03061,0.0555466,-0.0656825,0.000813553,-0.000756011,0.00121256,-0.0119403,-0.0024171,0.0653095,-0.001107987,0.000402609,0.000267325,0.0009369721,0.0030854248,0.0043141908,6.6186848e-07,5.7155263e-07,1.4703018e-06,0.00014257076,5.8423724e-06,0.0042653308,1.2276352e-06,1.6209401e-07,7.1462656e-08,-0.015743911,0.089509785,-0.06046362,0.092971031,-0.0073258165,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0306386,0.0486782,-0.0656071,0.000611864,-0.000566125,0.00121256,2.86e-05,-0.0068684,7.54e-05,-0.000201689,0.000189886,0,0.00093872381,0.0023695672,0.0043042916,3.7437755e-07,3.2049752e-07,1.4703018e-06,8.1796e-10,4.7174919e-05,5.68516e-09,4.0678453e-08,3.6056693e-08,0,-0.08866576,0.15519358,-0.10959916,0.054908682,0.09006725,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0052866,0.0226965,-0.0163971,0.000813553,-0.000470708,0.000779155,-0.025352,-0.0259817,0.04921,0.000201689,9.5417e-05,-0.000433405,2.794814e-05,0.00051513111,0.00026886489,6.6186848e-07,2.2156602e-07,6.0708251e-07,0.0006427239,0.00067504873,0.0024216241,4.0678453e-08,9.1044039e-09,1.8783989e-07,-0.026343174,0.032142152,-0.093547733,0.13429922,-0.007266504,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
0.00724475,0.0486684,-0.0516659,0.000596271,-0.000470708,0.000872697,0.00195815,0.0259719,-0.0352688,-0.000217282,0,9.3542e-05,5.2486403e-05,0.0023686132,0.0026693652,3.5553911e-07,2.2156602e-07,7.6160005e-07,3.8343514e-06,0.00067453959,0.0012438883,4.7211468e-08,0,8.7501058e-09,0.0047613465,0.044526402,-0.10842804,0.18442529,-0.10355923,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
-0.00240394,-0.0114378,-0.0414028,0.000813553,-0.000754163,0.000452795,-0.00964869,-0.0601062,0.0102631,0.000217282,-0.000283455,-0.000419902,5.7789275e-06,0.00013082327,0.0017141918,6.6186848e-07,5.6876183e-07,2.0502331e-07,9.3097219e-05,0.0036127553,0.00010533122,4.7211468e-08,8.0346737e-08,1.7631769e-07,0.093069884,-0.099093686,-0.028633516,0.062140401,-0.093824788,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
0.00613777,0.05504,-0.0699763,0.000813553,-0.000872173,0.000633666,0.00854171,0.0664778,-0.0285735,0,-0.00011801,0.000180871,3.7672221e-05,0.0030294016,0.0048966826,6.6186848e-07,7.6068574e-07,4.015326e-07,7.296081e-05,0.0044192979,0.0008164449,0,1.392636e-08,3.2714319e-08,0.017237095,-0.036233271,0.066188512,0.11591036,-0.030693085,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
0.00539058,0.0630994,-0.0553991,0.000553611,-0.000938936,0.000722335,-0.00074719,0.0080594,0.0145772,-0.000259942,-6.6763e-05,8.8669e-05,2.9058353e-05,0.0039815343,0.0030690603,3.0648514e-07,8.8160081e-07,5.2176785e-07,5.582929e-07,6.4953928e-05,0.00021249476,6.7569843e-08,4.4572982e-09,7.8621916e-09,-0.052543389,0.013043286,0.097291113,-0.083461296,0.071297732,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
0.0223883,0.0260042,-0.0581432,0.00139035,-0.000357522,0.000777675,0.01699772,-0.0370952,-0.0027441,0.000836739,0.000581414,5.534e-05,0.00050123598,0.00067621842,0.0033806317,1.9330731e-06,1.2782198e-07,6.0477841e-07,0.00028892249,0.0013760539,7.5300848e-06,7.0013215e-07,3.3804224e-07,3.0625156e-09,0.03526466,0.080328167,-0.020282722,-0.056353737,0.091961374,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0279829,0.0630136,-0.0962061,0.00201515,-0.000301966,0.00108554,0.0055946,0.0370094,-0.0380629,0.0006248,5.5556e-05,0.000307865,0.00078304269,0.0039707138,0.0092556137,4.0608295e-06,9.1183465e-08,1.1783971e-06,3.1299549e-05,0.0013696957,0.0014487844,3.9037504e-07,3.0864691e-09,9.4780858e-08,0.075842329,0.032194216,-0.03058344,0.041210014,0.015401773,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0379277,0.0631708,-0.0578613,0.000831346,-0.000529584,0.00108554,0.0099448,0.0001572,0.0383448,-0.001183804,-0.000227618,0,0.0014385104,0.00399055,0.00334793,6.9113617e-07,2.8045921e-07,1.1783971e-06,9.8899047e-05,2.471184e-08,0.0014703237,1.4013919e-06,5.1809954e-08,0,0.084968478,-0.07394625,-0.042070245,0.034768867,-0.12671647,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0321944,0.0631166,-0.0833493,0.00122542,-0.000472586,0.000916803,-0.0057333,-5.42e-05,-0.025488,0.000394074,5.6998e-05,-0.000168737,0.0010364794,0.0039837052,0.0069471058,1.5016542e-06,2.2333753e-07,8.4052774e-07,3.2870729e-05,2.93764e-09,0.00064963814,1.5529432e-07,3.248772e-09,2.8472175e-08,0.09579855,-0.058326456,0.0053326959,0.030684892,-0.080983319,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
0.0278951,0.0466852,-0.108476,0.00122542,-0.000632308,0.00092125,-0.0042993,-0.0164314,-0.0251267,0,-0.000159722,4.447e-06,0.0007781366,0.0021795079,0.011767043,1.5016542e-06,3.9981341e-07,8.4870156e-07,1.848398e-05,0.00026999091,0.00063135105,0,2.5511117e-08,1.9775809e-11,0.033326475,-0.017585735,0.080691996,0.047430964,-0.036426032,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
0.0473771,0.0631163,-0.119214,0.00122542,-0.000387106,0.00108554,0.019482,0.0164311,-0.010738,0,0.000245202,0.00016429,0.0022445896,0.0039836673,0.014211978,1.5016542e-06,1.4985106e-07,1.1783971e-06,0.00037954832,0.00026998105,0.00011530464,0,6.0124021e-08,2.6991204e-08,-0.035365654,0.058502487,0.17169283,0.011849535,0.035723301,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
0.0280019,0.0521713,-0.0934641,0.0017533,-0.000548101,0.000972252,-0.0193752,-0.010945,0.0257499,0.00052788,-0.000160995,-0.000113288,0.0007841064,0.0027218445,0.008735538,3.0740609e-06,3.0041471e-07,9.4527395e-07,0.00037539838,0.00011979303,0.00066305735,2.7865729e-07,2.591939e-08,1.2834171e-08,-0.024247737,-0.0003815661,-0.0097221578,-0.11767544,0.0233364,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
0.0356749,0.00844875,-0.103852,0.00161772,-0.00037158,0.000756288,0.007673,-0.04372255,-0.0103879,-0.00013558,0.000176521,-0.000215964,0.0012726985,7.1381377e-05,0.010785238,2.617018e-06,1.380717e-07,5.7197154e-07,5.8874929e-05,0.0019116614,0.00010790847,1.8381936e-08,3.1159663e-08,4.6640449e-08,0.01961911,0.03671992,0.068471549,-0.083369969,0.052647677,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
0.0112968,0.116153,-0.0896388,0.000232477,-0.00061564,0.00068588,-0.0243781,0.10770425,0.0142132,-0.001385243,-0.00024406,-7.0408e-05,0.00012761769,0.013491519,0.0080351145,5.4045556e-08,3.7901261e-07,4.7043137e-07,0.00059429176,0.011600205,0.00020201505,1.9188982e-06,5.9565284e-08,4.9572865e-09,-0.049367533,-0.010081266,0.046527637,0.010021749,-0.001919185,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
0.0091414,-0.00140837,-0.0932097,0.000761864,-0.000530388,0.000519029,-0.0021554,-0.11756137,-0.0035709,0.000529387,8.5252e-05,-0.000166851,8.3565194e-05,1.9835061e-06,0.0086880482,5.8043675e-07,2.8131143e-07,2.693911e-07,4.6457492e-06,0.013820676,1.2751327e-05,2.802506e-07,7.2679035e-09,2.7839256e-08,-0.092795387,0.15288138,0.052591819,-0.098480668,0.10463516,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
0.0104627,0.0681764,-0.0931113,0.000413002,-0.00030634,0.0007619,0.0013213,0.06958477,9.84e-05,-0.000348862,0.000224048,0.000242871,0.00010946809,0.0046480215,0.0086697142,1.7057065e-07,9.3844196e-08,5.8049161e-07,1.7458337e-06,0.0048420402,9.68256e-09,1.217047e-07,5.0197506e-08,5.8986323e-08,-0.062415683,0.13308233,-0.065355113,-0.052305692,0.084055213,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
0.000788896,-0.014842,-0.052351,0.00131412,-0.00030634,0.000531661,-0.009673804,-0.0830184,0.0407603,0.000901118,0,-0.000230239,6.223569e-07,0.00022028496,0.0027406272,1.7269114e-06,9.3844196e-08,2.8266342e-07,9.3582484e-05,0.0068920547,0.0016614021,8.1201365e-07,0,5.3009997e-08,0.066646979,-0.058589672,-0.033818129,-0.077560108,0.065299467,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
0.00994346,0.0641695,-0.0907682,0.000670038,-0.00030634,0.000641469,0.009154564,0.0790115,-0.0384172,-0.000644082,0,0.000109808,9.8872397e-05,0.0041177247,0.0082388661,4.4895092e-07,9.3844196e-08,4.1148248e-07,8.3806042e-05,0.0062428171,0.0014758813,4.1484162e-07,0,1.2057797e-08,0.025954243,0.0020957943,0.011632919,-0.059695738,0.1417629,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
0.0122018,-0.0187405,-0.0973911,0.00180719,-0.00030634,0.000579035,0.00225834,-0.08291,-0.0066229,0.001137152,0,-6.2434e-05,0.00014888392,0.00035120634,0.0094850264,3.2659357e-06,9.3844196e-08,3.3528153e-07,5.1000996e-06,0.0068740681,4.3862804e-05,1.2931147e-06,0,3.8980044e-09,0.02116273,0.042530589,-0.022149456,-0.056096838,0.11246587,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
0.020071,0.0721596,-0.103213,0.00083951,-0.00030634,0.000912812,0.0078692,0.0909001,-0.0058219,-0.00096768,0,0.000333777,0.00040284504,0.0052070079,0.010652923,7.0477704e-07,9.3844196e-08,8.3322575e-07,6.1924309e-05,0.0082628282,3.389452e-05,9.3640458e-07,0,1.1140709e-07,-0.078419212,0.1306241,-0.12391492,0.060550585,0.082289926,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136,0
0.0154548,-0.0215557,-0.078185,0.00149566,-0.00030634,0.00064759,-0.0046162,-0.0937153,0.025028,0.00065615,0,-0.000265222,0.00023885084,0.0004646482,0.0061128942,2.2369988e-06,9.3844196e-08,4.1937281e-07,2.1309302e-05,0.0087825575,0.00062640078,4.3053282e-07,0,7.0342709e-08,0.024031808,0.0051495212,0.041599917,0.14053614,-0.023570495,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.0199131,0.0341163,-0.0917495,0.00141968,-0.000187551,0.000391437,0.0044583,0.055672,-0.0135645,-7.598e-05,0.000118789,-0.000256153,0.00039653155,0.0011639219,0.0084179708,2.0154913e-06,3.5175378e-08,1.5322292e-07,1.9876439e-05,0.0030993716,0.00018399566,5.7729604e-09,1.4110827e-08,6.5614359e-08,-0.022550525,0.008549437,0.14256022,0.06458034,0.011978821,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.00933408,0.0567797,-0.0747825,0.00130408,-0.00030634,0.000493493,-0.01057902,0.0226634,0.016967,-0.0001156,-0.000118789,0.000102056,8.7125049e-05,0.0032239343,0.0055924223,1.7006246e-06,9.3844196e-08,2.4353534e-07,0.00011191566,0.0005136297,0.00028787909,1.336336e-08,1.4110827e-08,1.0415427e-08,0.015436233,0.0089467456,-0.012114173,-0.12851566,0.039797817,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.0199563,0.0350265,-0.0918153,0.00161366,-0.00030634,0.000572306,0.01062222,-0.0217532,-0.0170328,0.00030958,0,7.8813e-05,0.00039825391,0.0012268557,0.0084300493,2.6038986e-06,9.3844196e-08,3.2753416e-07,0.00011283156,0.00047320171,0.00029011628,9.5839776e-08,0,6.211489e-09,0.057346015,0.024630198,-0.011882096,-0.03148471,0.01886672,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.0200702,0.0683616,-0.0915549,0.000715339,-0.00030634,0.000974452,0.0001139,0.0333351,0.0002604,-0.000898321,0,0.000402146,0.00040281293,0.0046733084,0.0083822997,5.1170988e-07,9.3844196e-08,9.495567e-07,1.297321e-08,0.0011112289,6.780816e-08,8.0698062e-07,0,1.6172141e-07,0.056330646,-0.0035900427,-0.038210812,-0.024697649,-0.036516622,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.0226474,0.0686882,-0.0882615,0.000779985,-0.000473958,0.000974452,0.0025772,0.0003266,0.0032934,6.4646e-05,-0.000167618,0,0.00051290473,0.0047180688,0.0077900924,6.083766e-07,2.2463619e-07,9.495567e-07,6.6419598e-06,1.0666756e-07,1.0846484e-05,4.1791053e-09,2.8095794e-08,0,0.048511111,-0.057826247,0.027327811,0.030585895,-0.045235516,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
0.0232449,0.0346826,-0.109981,0.00137594,-0.00030634,0.000741235,0.0005975,-0.0340056,-0.0217195,0.000595955,0.000167618,-0.000233217,0.00054032538,0.0012028827,0.01209582,1.8932109e-06,9.3844196e-08,5.4942933e-07,3.5700625e-07,0.0011563808,0.00047173668,3.5516236e-07,2.8095794e-08,5.4390169e-08,0.037447231,-0.039768092,0.11497508,0.0030520169,-0.032947085,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
0.0322469,0.0870022,-0.0764085,0.00033437,-0.000161655,0.000974452,0.009002,0.0523196,0.0335725,-0.00104157,0.000144685,0.000233217,0.0010398626,0.0075693828,0.0058382589,1.118033e-07,2.6132339e-08,9.495567e-07,8.1036004e-05,0.0027373405,0.0011271128,1.0848681e-06,2.0933749e-08,5.4390169e-08,-0.045306838,0.0083999973,0.11023894,-0.094217812,0.050034697,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
0.0232416,0.044894,-0.100515,0.00121297,-0.000338276,0.000974452,-0.0090053,-0.0421082,-0.0241065,0.0008786,-0.000176621,0,0.00054017197,0.0020154712,0.010103265,1.4712962e-06,1.1443065e-07,9.495567e-07,8.1095428e-05,0.0017731005,0.00058112334,7.7193796e-07,3.1194978e-08,0,0.027359552,0.06159654,-0.027988947,-0.14060195,0.12335631,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
0.0200174,0.0487767,-0.11204,0.00134023,-0.000470114,0.000974451,-0.0032242,0.0038827,-0.011525,0.00012726,-0.000131838,-1e-09,0.0004006963,0.0023791665,0.012552962,1.7962165e-06,2.2100717e-07,9.4955475e-07,1.0395466e-05,1.5075359e-05,0.00013282563,1.6195108e-08,1.7381258e-08,1e-18,0.044740015,0.045987873,-0.014937638,-0.039028078,0.10751689,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
0.0200454,0.0755547,-0.0911898,0.000303205,-0.000334835,0.000974452,2.8e-05,0.026778,0.0208502,-0.001037025,0.000135279,1e-09,0.00040181806,0.0057085127,0.0083155796,9.1933272e-08,1.1211448e-07,9.495567e-07,7.84e-10,0.00071706128,0.00043473084,1.0754209e-06,1.8300408e-08,1e-18,0.033692116,0.027172399,-0.036639122,0.0042509217,-0.083841782,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
