trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0192975,0.119634,0.0720849,-0.00056798,0.000244824,-0.000416756,-0.002782,0.048349,-0.0078181,0.00046394,7.5113e-05,3.44e-06,0.00037239351,0.014312294,0.0051962328,3.2260128e-07,5.9938791e-08,1.7368556e-07,7.739524e-06,0.0023376258,6.1122688e-05,2.1524032e-07,5.6419628e-09,1.18336e-11,-0.018992861,-0.072141399,-0.0091257884,0.16508197,-0.058275214,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
-0.0218415,0.086625,0.0691982,-0.000177334,-9.98607e-05,-0.000812749,-0.002544,-0.033009,-0.0028867,0.000390646,-0.0003446847,-0.000395993,0.00047705112,0.0075038906,0.0047883909,3.1447348e-08,9.9721594e-09,6.6056094e-07,6.471936e-06,0.0010895941,8.3330369e-06,1.526043e-07,1.1880754e-07,1.5681046e-07,0.077942865,-0.056444309,0.067233826,0.13423378,-0.0009685058,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
-0.0363608,0.102647,0.0795546,0.000426267,-0.000162669,-0.00127778,-0.0145193,0.016022,0.0103564,0.000603601,-6.28083e-05,-0.000465031,0.0013221078,0.010536407,0.0063289344,1.8170356e-07,2.6461204e-08,1.6327217e-06,0.00021081007,0.00025670448,0.00010725502,3.6433417e-07,3.9448825e-09,2.1625383e-07,0.048927118,-0.14983132,0.080781674,0.10279885,0.092671692,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.053004,0.0576229,0.102524,0.000714107,-0.000559535,-0.00139424,-0.0166432,-0.0450241,0.0229694,0.00028784,-0.000396866,-0.00011646,0.002809424,0.0033203986,0.010511171,5.0994881e-07,3.1307942e-07,1.9439052e-06,0.00027699611,0.0020271696,0.00052759334,8.2851866e-08,1.5750262e-07,1.3562932e-08,-0.12260795,-0.071544563,0.02465913,-0.023688366,0.085953633,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.0531095,0.0687858,0.0651803,0.00136086,-0.000129775,-0.00179147,-0.0001055,0.0111629,-0.0373437,0.000646753,0.00042976,-0.00039723,0.002820619,0.0047314863,0.0042484715,1.8519399e-06,1.6841551e-08,3.2093648e-06,1.113025e-08,0.00012461034,0.0013945519,4.1828944e-07,1.8469366e-07,1.5779167e-07,-0.076338192,0.019612982,0.024541598,-0.024766627,0.021524801,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.0752901,0.101604,0.0873173,0.000771187,-0.000129775,-0.00182645,-0.0221806,0.0328182,0.022137,-0.000589673,0,-3.498e-05,0.0056685992,0.010323373,0.0076243109,5.9472939e-07,1.6841551e-08,3.3359196e-06,0.00049197902,0.0010770343,0.00049004677,3.4771425e-07,0,1.2236004e-09,0.046758258,0.091220213,0.090542665,-0.022242824,-0.013172223,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.0759031,0.0773905,0.0488856,0.000403814,-0.000286414,-0.0018271,-0.000613,-0.0242135,-0.0384317,-0.000367373,-0.000156639,-6.5e-07,0.0057612806,0.0059892895,0.0023898019,1.6306575e-07,8.2032979e-08,3.3382944e-06,3.75769e-07,0.00058629358,0.0014769956,1.3496292e-07,2.4535776e-08,4.225e-13,-0.002590141,0.030161831,0.082241223,-0.0482512,-0.042182898,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.0721942,0.0627624,0.0426531,0.000653814,-0.000129775,-0.00139424,0.0037089,-0.0146281,-0.0062325,0.00025,0.000156639,0.00043286,0.0052120025,0.0039391189,0.0018192869,4.2747275e-07,1.6841551e-08,1.9439052e-06,1.3755939e-05,0.00021398131,3.8844056e-05,6.25e-08,2.4535776e-08,1.8736778e-07,-0.041862448,0.0035816581,0.012041998,-0.092327887,-0.033135067,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
-0.072165,0.0801967,0.0402431,0.000469357,-0.000596024,-0.00139424,2.92e-05,0.0174343,-0.00241,-0.000184457,-0.000466249,0,0.0052077872,0.0064315107,0.0016195071,2.2029599e-07,3.5524461e-07,1.9439052e-06,8.5264e-10,0.00030395482,5.8081e-06,3.4024385e-08,2.1738813e-07,0,-0.022095219,0.12644232,0.071727028,-0.092206405,-0.085952054,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136,0
-0.0786483,0.0627499,0.0209139,0.000597485,-0.000599617,-0.00139424,-0.0064833,-0.0174468,-0.0193292,0.000128128,-3.593e-06,0,0.0061855551,0.00393755,0.00043739121,3.5698833e-07,3.5954055e-07,1.9439052e-06,4.2033179e-05,0.00030439083,0.00037361797,1.6416784e-08,1.2909649e-11,0,0.018965662,0.095290757,0.030618056,0.010367937,-0.14192322,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.0722431,0.0893825,0.049002,-0.000195327,-0.000425316,-0.00175671,0.0064052,0.0266326,0.0280881,-0.000792812,0.000174301,-0.00036247,0.0052190655,0.0079892313,0.002401196,3.8152637e-08,1.808937e-07,3.08603e-06,4.1026587e-05,0.00070929538,0.00078894136,6.2855087e-07,3.0380839e-08,1.313845e-07,0.067171175,0.056198865,0.0058600193,0.090856427,-0.12593914,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.0722592,0.0760631,0.0135889,-0.000161269,1.08024e-05,-0.00188435,-1.61e-05,-0.0133194,-0.0354131,3.4058e-05,0.0004361184,-0.00012764,0.005221392,0.0057855952,0.0001846582,2.600769e-08,1.1669185e-10,3.5507749e-06,2.5921e-10,0.00017740642,0.0012540877,1.1599474e-09,1.9019926e-07,1.629197e-08,0.067594879,-0.051739856,0.05886127,0.14262167,-0.055090891,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0722664,0.0943762,0.0174497,6.37186e-05,5.67483e-05,-0.00188435,-7.2e-06,0.0183131,0.0038608,0.0002249876,4.59459e-05,0,0.0052224326,0.0089068671,0.00030449203,4.06006e-09,3.2203696e-09,3.5507749e-06,5.184e-11,0.00033536963,1.4905777e-05,5.061942e-08,2.1110257e-09,0,0.066758122,-0.13071571,0.066766885,0.18858215,-0.024946871,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0722755,0.112852,0.0370769,-0.00018535,-7.37332e-05,-0.00188435,-9.1e-06,0.0184758,0.0196272,-0.0002490686,-0.0001304815,0,0.0052237479,0.012735574,0.0013746965,3.4354622e-08,5.4365848e-09,3.5507749e-06,8.281e-11,0.00034135519,0.00038522698,6.2035168e-08,1.7025422e-08,0,0.04682663,-0.2168721,0.081965641,0.11333398,0.10053148,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.088653,0.0952613,0.0801273,1.91401e-06,-0.00058036,-0.00219881,-0.0163775,-0.0175907,0.0430504,0.00018726401,-0.0005066268,-0.00031446,0.0078593544,0.0090747153,0.0064203842,3.6634343e-12,3.3681773e-07,4.8347654e-06,0.00026822251,0.00030943273,0.0018533369,3.5067809e-08,2.5667071e-07,9.8885092e-08,-0.08304775,-0.14390814,0.060421965,0.054282113,0.18192792,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0886412,0.0772065,0.0902519,6.102e-05,-0.000966318,-0.0023404,1.18e-05,-0.0180548,0.0101246,5.910599e-05,-0.000385958,-0.00014159,0.0078572623,0.0059608436,0.0081454055,3.7234404e-09,9.3377048e-07,5.4774722e-06,1.3924e-10,0.0003259758,0.00010250753,3.4935181e-09,1.4896358e-07,2.0047728e-08,-0.11533329,-0.012093969,0.013281493,-0.018307587,0.10420842,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.105163,0.0947902,0.0963008,0.000443739,-0.000735126,-0.00232514,-0.0165218,0.0175837,0.0060489,0.000382719,0.000231192,1.526e-05,0.011059257,0.008985182,0.0092738441,1.969043e-07,5.4041024e-07,5.406276e-06,0.00027296988,0.00030918651,3.6589191e-05,1.4647383e-07,5.3449741e-08,2.328676e-10,0.0085708599,0.12762953,0.092311184,-0.069511889,0.099939887,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.117417,0.0951746,0.0756315,0.000157896,-0.000430275,-0.0027027,-0.012254,0.0003844,-0.0206693,-0.000285843,0.000304851,-0.00037756,0.013786752,0.0090582045,0.0057201238,2.4931147e-08,1.8513658e-07,7.3045873e-06,0.00015016052,1.4776336e-07,0.00042721996,8.1706221e-08,9.2934132e-08,1.4255155e-07,0.033968611,0.076189188,0.087670344,-0.060934552,0.026683825,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.124802,0.0953539,0.0550584,0.000411886,-0.000626138,-0.00269531,-0.007385,0.0001793,-0.0205731,0.00025399,-0.000195863,7.39e-06,0.015575539,0.0090923662,0.0030314274,1.6965008e-07,3.920488e-07,7.264696e-06,5.4538225e-05,3.214849e-08,0.00042325244,6.451092e-08,3.8362315e-08,5.46121e-11,-0.010939485,0.027456405,0.052991451,-0.059860597,0.014723898,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.127735,0.0771605,0.0347968,0.000342099,-0.000739967,-0.00273012,-0.002933,-0.0181934,-0.0202616,-6.9787e-05,-0.000113829,-3.481e-05,0.01631623,0.0059537428,0.0012108173,1.1703173e-07,5.4755116e-07,7.4535552e-06,8.602489e-06,0.0003309998,0.00041053243,4.8702254e-09,1.2957041e-08,1.2117361e-09,-0.026784435,-0.035450125,-0.0046459114,-0.022514017,0.0081707286,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.15973,0.094463,0.009676,0.000411886,-0.000430275,-0.00296916,-0.031995,0.0173025,-0.0251208,6.9787e-05,0.000309692,-0.00023904,0.025513673,0.0089232584,9.3624976e-05,1.6965008e-07,1.8513658e-07,8.8159111e-06,0.00102368,0.00029937651,0.00063105459,4.8702254e-09,9.5909135e-08,5.7140122e-08,-0.059396442,-0.016474429,-0.052656096,-0.03181724,-0.010083633,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.1458,0.0435357,0.00702037,9.09984e-06,-0.000257358,-0.00263175,0.01393,-0.0509273,-0.00265563,-0.00040278616,0.000172917,0.00033741,0.02125764,0.0018953572,4.9285595e-05,8.2807088e-11,6.623314e-08,6.9261081e-06,0.0001940449,0.0025935899,7.0523707e-06,1.6223669e-07,2.9900289e-08,1.1384551e-07,-0.031751503,0.014206179,-0.059403161,-0.040501694,-0.012040268,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.142686,0.0710033,0.0170033,9.09984e-06,-0.000263807,-0.00315432,0.003114,0.0274676,0.00998293,0,-6.449e-06,-0.00052257,0.020359295,0.0050414686,0.00028911221,8.2807088e-11,6.9594133e-08,9.9497347e-06,9.696996e-06,0.00075446905,9.9658891e-05,0,4.1589601e-11,2.730794e-07,-0.0061242801,0.059312457,-0.054010804,0.017251403,-0.070950991,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.133977,0.117135,0.0167895,0.000584073,0.000189442,-0.00316629,0.008709,0.0461317,-0.0002138,0.00057497316,0.000453249,-1.197e-05,0.017949837,0.013720608,0.00028188731,3.4114127e-07,3.5888271e-08,1.0025392e-05,7.5846681e-05,0.0021281337,4.571044e-08,3.3059413e-07,2.0543466e-07,1.432809e-10,0.053449994,-0.0035750496,-0.051556535,0.13661418,-0.048029289,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.145926,0.085821,0.0167588,0.00116106,0.000189442,-0.00336542,-0.011949,-0.031314,-3.07e-05,0.000576987,0,-0.00019913,0.021294397,0.007365244,0.00028085738,1.3480603e-06,3.5888271e-08,1.1326052e-05,0.0001427786,0.0009805666,9.4249e-10,3.32914e-07,0,3.9652757e-08,0.083564162,-0.11543426,0.062126859,0.067326225,0.11629836,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
-0.124493,0.0501785,0.0674409,0.000536691,0.00136308,-0.00336542,0.021433,-0.0356425,0.0506821,-0.000624369,0.001173638,0,0.015498507,0.0025178819,0.004548275,2.8803723e-07,1.8579871e-06,1.1326052e-05,0.00045937349,0.0012703878,0.0025686753,3.8983665e-07,1.3774262e-06,0,-0.055374729,-0.012429868,0.069967374,-0.053698664,0.10035069,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
-0.145968,0.0347107,0.00844188,0.00093602,0.00118956,-0.0040016,-0.021475,-0.0154678,-0.05899902,0.000399329,-0.00017352,-0.00063618,0.021306657,0.0012048327,7.1265338e-05,8.7613344e-07,1.415053e-06,1.6012803e-05,0.00046117562,0.00023925284,0.0034808844,1.5946365e-07,3.010919e-08,4.0472499e-07,-0.039988842,0.079315349,0.031841174,-0.082543522,0.001067034,7.6903848,0.14863389,-0.536212,-15.006936,-1.4962531,-2.7518694,20.905128,0.71170926,-1.0267271,-21.960542,-3.651617,-3.4706798,20.722606,4.0765574,10.836931,0
-0.154516,0.0478749,0.0110094,0.000737012,0.00115129,-0.004063,-0.008548,0.0131642,0.00256752,-0.000199008,-3.827e-05,-6.14e-05,0.023875194,0.0022920061,0.00012120689,5.4318669e-07,1.3254687e-06,1.6507969e-05,7.3068304e-05,0.00017329616,6.592159e-06,3.9604184e-08,1.4645929e-09,3.76996e-09,-0.0099650968,0.088342545,0.046897955,-0.061364331,-0.0099724461,27.619502,7.6849091,7.8444944,-30.544549,-15.024409,-16.485716,22.101022,20.86042,21.661545,-6.971502,-22.016043,-25.556658,-2.9535262,20.730084,24.791686,0
-0.146016,0.026266,-0.00513035,3.59729e-05,0.00119982,-0.00377454,0.0085,-0.0216089,-0.01613975,-0.0007010391,4.853e-05,0.00028846,0.021320672,0.00068990276,2.6320491e-05,1.2940495e-09,1.439568e-06,1.4247152e-05,7.225e-05,0.00046694456,0.00026049153,4.9145582e-07,2.3551609e-09,8.3209172e-08,0.041962744,0.06562912,0.0175058,-0.031918217,-0.043999784,40.025651,27.619502,35.304411,-9.8338796,-30.544549,-45.568959,-12.263298,22.101022,42.961442,20.620719,-6.971502,-28.987545,-6.6208587,-2.9535262,17.776557,0
-0.142472,0.0331012,0.00169777,-0.00026231,0.00076657,-0.00399857,0.003544,0.0068352,0.00682812,-0.0002982829,-0.00043325,-0.00022403,0.020298271,0.0010956894,2.882423e-06,6.8806536e-08,5.8762956e-07,1.5988562e-05,1.2559936e-05,4.6719959e-05,4.6623223e-05,8.8972688e-08,1.8770556e-07,5.0189441e-08,-0.053549353,-0.035930444,-0.016542456,-0.023215327,-0.030874148,33.145954,40.025651,67.645153,26.702826,-9.8338796,-40.378429,-12.953254,-12.263298,9.8377235,-9.2055843,20.620719,13.649217,18.802733,-6.6208587,-9.5743849,0
-0.152906,0.0298221,-0.0273108,-0.000175525,0.000937067,-0.00393365,-0.010434,-0.0032791,-0.02900857,8.6785e-05,0.000170497,6.492e-05,0.023380245,0.00088935765,0.0007458798,3.0809026e-08,8.7809456e-07,1.5473602e-05,0.00010886836,1.0752497e-05,0.00084149713,7.5316362e-09,2.9069227e-08,4.2146064e-09,-0.043838196,0.038206506,-0.040144103,-0.034505822,-0.043115029,14.760407,33.145954,73.171605,34.242936,26.702826,16.868947,26.071087,-12.953254,-25.216553,-7.0106809,-9.2055843,11.415135,-11.654499,18.802733,12.181875,0
-0.146018,0.0372285,0.0120119,-0.000829235,0.00126969,-0.00377454,0.006888,0.0074064,0.0393227,-0.00065371,0.000332623,0.00015911,0.021321256,0.0013859612,0.00014428574,6.8763069e-07,1.6121127e-06,1.4247152e-05,4.7444544e-05,5.4854761e-05,0.0015462747,4.2733676e-07,1.1063806e-07,2.5315992e-08,0.044161686,0.068527703,0.011088204,-0.06489089,-0.024805102,0.25937865,14.760407,47.906361,14.683048,34.242936,60.945762,31.443618,26.071087,13.117833,30.418988,-7.0106809,-16.216265,5.6652664,-11.654499,7.1482344,0
-0.14598,0.068329,0.00182909,-0.00031158,0.00126969,-0.00343049,3.8e-05,0.0311005,-0.01018281,0.000517655,0,0.00034405,0.02131016,0.0046688522,3.3455702e-06,9.7082096e-08,1.6121127e-06,1.1768262e-05,1.444e-09,0.0009672411,0.00010368962,2.679667e-07,0,1.183704e-07,-0.027797086,0.0079159311,-0.029816132,-0.0075010408,-0.11172092,-3.720712,0.25937865,15.019786,0.001268743,14.683048,48.925984,10.188561,31.443618,57.514705,24.69682,30.418988,23.408307,31.747643,5.6652664,-5.9892325,0
-0.146102,0.0681948,-0.00428261,-0.000402871,0.00084449,-0.00372817,-0.000122,-0.0001342,-0.0061117,-9.1291e-05,-0.0004252,-0.00029768,0.021345794,0.0046505307,1.8340748e-05,1.6230504e-07,7.1316336e-07,1.3899252e-05,1.4884e-08,1.800964e-08,3.7352877e-05,8.3340467e-09,1.8079504e-07,8.8613382e-08,0.093142348,0.0029873548,-0.064378237,0.10840323,-0.072684007,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0
-0.165622,0.0613479,-0.00354035,0.000998875,0.000844009,-0.00418565,-0.01952,-0.0068469,0.00074226,0.001401746,-4.81e-07,-0.00045748,0.027430647,0.0037635648,1.2534078e-05,9.9775127e-07,7.1235119e-07,1.7519666e-05,0.0003810304,4.688004e-05,5.5094991e-07,1.9648918e-06,2.31361e-13,2.0928795e-07,-0.0005603387,-0.16514423,0.045792625,0.068954856,0.1605978,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0
-0.172197,0.0238126,-0.00911921,0.00127615,0.0008254,-0.00404086,-0.006575,-0.0375353,-0.00557886,0.000277275,-1.8609e-05,0.00014479,0.029651807,0.00056703992,8.3159991e-05,1.6285588e-06,6.8128516e-07,1.632855e-05,4.3230625e-05,0.0014088987,3.1123679e-05,7.6881426e-08,3.4629488e-10,2.0964144e-08,-0.10450018,-0.019541255,-0.037162081,-0.029439143,0.024108776,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0
